Time,Channel A
16.61283091,0.01678518
16.61416431,0.01434370
16.61549771,0.01312296
16.61683111,0.01342814
16.61816451,0.00915555
16.61949791,0.00732444
16.62083131,0.00732444
16.62216471,0.00671407
16.62349811,0.00915555
16.62483151,0.01312296
16.62616491,0.01617481
16.62749831,0.01770074
16.62883171,0.01953185
16.63016511,0.01861629
16.63149851,0.01739555
16.63283191,0.01739555
16.63416531,0.01434370
16.63549871,0.01251259
16.63683211,0.01190222
16.63816551,0.01098666
16.63949891,0.00793481
16.64083231,0.00732444
16.64216571,0.00762963
16.64349911,0.00976592
16.64483251,0.01220740
16.64616591,0.01556444
16.64749931,0.02014222
16.64883271,0.01953185
16.65016611,0.01953185
16.65149951,0.01770074
16.65283291,0.01678518
16.65416631,0.01434370
16.65549971,0.01373333
16.65683311,0.01220740
16.65816651,0.01007111
16.65949991,0.00854518
16.66083331,0.00824000
16.66216671,0.00793481
16.66350011,0.00915555
16.66483351,0.01464888
16.66616691,0.01617481
16.66750031,0.02014222
16.66883371,0.02075259
16.67016711,0.01953185
16.67150051,0.01739555
16.67283391,0.01678518
16.67416731,0.01373333
16.67550071,0.01312296
16.67683411,0.01098666
16.67816751,0.00854518
16.67950091,0.00885037
16.68083431,0.00518815
16.68216771,0.00824000
16.68350111,0.00824000
16.68483451,0.01342814
16.68616791,0.01617481
16.68750131,0.02136296
16.68883471,0.02014222
16.69016811,0.01831111
16.69150151,0.01770074
16.69283491,0.01770074
16.69416831,0.01464888
16.69550171,0.01464888
16.69683511,0.01342814
16.69816851,0.00885037
16.69950191,0.00854518
16.70083531,0.00732444
16.70216871,0.00793481
16.70350211,0.00885037
16.70483551,0.01342814
16.70616891,0.01770074
16.70750231,0.01983703
16.70883571,0.01922666
16.71016911,0.01953185
16.71150251,0.01739555
16.71283591,0.01495407
16.71416931,0.01342814
16.71550271,0.01281777
16.71683611,0.01190222
16.71816951,0.01037629
16.71950291,0.01007111
16.72083631,0.00671407
16.72216971,0.00762963
16.72350311,0.00976592
16.72483651,0.01373333
16.72616991,0.01617481
16.72750331,0.01953185
16.72883671,0.01922666
16.73017011,0.01770074
16.73150351,0.01800592
16.73283691,0.01617481
16.73417031,0.01434370
16.73550371,0.01556444
16.73683711,0.01190222
16.73817051,0.00885037
16.73950391,0.00915555
16.74083731,0.00793481
16.74217071,0.00976592
16.74350411,0.01220740
16.74483751,0.01373333
16.74617091,0.01709037
16.74750431,0.01953185
16.74883771,0.02014222
16.75017111,0.01983703
16.75150451,0.01770074
16.75283791,0.01556444
16.75417131,0.01495407
16.75550471,0.01220740
16.75683811,0.01037629
16.75817151,0.00854518
16.75950491,0.00885037
16.76083831,0.00762963
16.76217171,0.00671407
16.76350511,0.01068148
16.76483851,0.01373333
16.76617191,0.01556444
16.76750531,0.02136296
16.76883871,0.01953185
16.77017211,0.01831111
16.77150551,0.01556444
16.77283891,0.01709037
16.77417231,0.01434370
16.77550571,0.01373333
16.77683911,0.01098666
16.77817251,0.00854518
16.77950592,0.00793481
16.78083932,0.00885037
16.78217272,0.00732444
16.78350612,0.01068148
16.78483952,0.01434370
16.78617292,0.01709037
16.78750632,0.02044740
16.78883972,0.01953185
16.79017312,0.02166814
16.79150652,0.01831111
16.79283992,0.01586962
16.79417332,0.01373333
16.79550672,0.01281777
16.79684012,0.01068148
16.79817352,0.00915555
16.79950692,0.00762963
16.80084032,0.00671407
16.80217372,0.00885037
16.80350712,0.00915555
16.80484052,0.01434370
16.80617392,0.01678518
16.80750732,0.01922666
16.80884072,0.02166814
16.81017412,0.01861629
16.81150752,0.01617481
16.81284092,0.01709037
16.81417432,0.01342814
16.81550772,0.01281777
16.81684112,0.01129185
16.81817452,0.00854518
16.81950792,0.00671407
16.82084132,0.00671407
16.82217472,0.00976592
16.82350812,0.01098666
16.82484152,0.01464888
16.82617492,0.01770074
16.82750832,0.01983703
16.82884172,0.02166814
16.83017512,0.01983703
16.83150852,0.01800592
16.83284192,0.01434370
16.83417532,0.01190222
16.83550872,0.01190222
16.83684212,0.01068148
16.83817552,0.00671407
16.83950892,0.00732444
16.84084232,0.00640889
16.84217572,0.00885037
16.84350912,0.01037629
16.84484252,0.01342814
16.84617592,0.01709037
16.84750932,0.01922666
16.84884272,0.01861629
16.85017612,0.01922666
16.85150952,0.01770074
16.85284292,0.01464888
16.85417632,0.01342814
16.85550972,0.01220740
16.85684312,0.01037629
16.85817652,0.00976592
16.85950992,0.01007111
16.86084332,0.00762963
16.86217672,0.00885037
16.86351012,0.01129185
16.86484352,0.01495407
16.86617692,0.01617481
16.86751032,0.02014222
16.86884372,0.01983703
16.87017712,0.01800592
16.87151052,0.01739555
16.87284392,0.01770074
16.87417732,0.01342814
16.87551072,0.01312296
16.87684412,0.00976592
16.87817752,0.00793481
16.87951092,0.00793481
16.88084432,0.00762963
16.88217772,0.00976592
16.88351112,0.01098666
16.88484452,0.01495407
16.88617792,0.01739555
16.88751132,0.01953185
16.88884472,0.01983703
16.89017812,0.01983703
16.89151152,0.01770074
16.89284492,0.01617481
16.89417832,0.01373333
16.89551172,0.01434370
16.89684512,0.01220740
16.89817852,0.00976592
16.89951192,0.00824000
16.90084532,0.00762963
16.90217872,0.00885037
16.90351212,0.01129185
16.90484552,0.01434370
16.90617892,0.01800592
16.90751232,0.01922666
16.90884572,0.01983703
16.91017912,0.01831111
16.91151252,0.01556444
16.91284592,0.01434370
16.91417932,0.01312296
16.91551272,0.01220740
16.91684612,0.01220740
16.91817952,0.00885037
16.91951292,0.00854518
16.92084632,0.00671407
16.92217972,0.01007111
16.92351312,0.01220740
16.92484652,0.01464888
16.92617992,0.01800592
16.92751332,0.01953185
16.92884672,0.01861629
16.93018012,0.01922666
16.93151352,0.01617481
16.93284692,0.01434370
16.93418032,0.01190222
16.93551372,0.01068148
16.93684712,0.01007111
16.93818052,0.00885037
16.93951392,0.00762963
16.94084732,0.00671407
16.94218072,0.00915555
16.94351412,0.01007111
16.94484752,0.01373333
16.94618092,0.01770074
16.94751432,0.02136296
16.94884772,0.01800592
16.95018112,0.01922666
16.95151452,0.01739555
16.95284792,0.01525925
16.95418132,0.01281777
16.95551472,0.01129185
16.95684812,0.01190222
16.95818152,0.00732444
16.95951492,0.00732444
16.96084832,0.00762963
16.96218172,0.01037629
16.96351512,0.01342814
16.96484852,0.01525925
16.96618192,0.01922666
16.96751532,0.01922666
16.96884872,0.01861629
16.97018212,0.01800592
16.97151552,0.01770074
16.97284892,0.01556444
16.97418232,0.01495407
16.97551572,0.01342814
16.97684912,0.00854518
16.97818252,0.00885037
16.97951592,0.00732444
16.98084932,0.00640889
16.98218272,0.01007111
16.98351612,0.01342814
16.98484952,0.01525925
16.98618292,0.01861629
16.98751632,0.01983703
16.98884972,0.01861629
16.99018312,0.01922666
16.99151652,0.01800592
16.99284992,0.01464888
16.99418332,0.01342814
16.99551672,0.01281777
16.99685012,0.01037629
16.99818352,0.00854518
16.99951692,0.01037629
17.00085032,0.00732444
17.00218372,0.00854518
17.00351712,0.01312296
17.00485052,0.01525925
17.00618392,0.01922666
17.00751732,0.01922666
17.00885072,0.01953185
17.01018412,0.01800592
17.01151752,0.01586962
17.01285092,0.01495407
17.01418432,0.01464888
17.01551772,0.01251259
17.01685112,0.01098666
17.01818452,0.00854518
17.01951792,0.00793481
17.02085132,0.00762963
17.02218472,0.01037629
17.02351812,0.01251259
17.02485152,0.01373333
17.02618492,0.01922666
17.02751832,0.02044740
17.02885172,0.01861629
17.03018512,0.01861629
17.03151852,0.01586962
17.03285192,0.01434370
17.03418532,0.01342814
17.03551872,0.01251259
17.03685212,0.01098666
17.03818552,0.00732444
17.03951892,0.00640889
17.04085232,0.00885037
17.04218572,0.00824000
17.04351912,0.01342814
17.04485252,0.01709037
17.04618592,0.01800592
17.04751932,0.01983703
17.04885272,0.01678518
17.05018612,0.01831111
17.05151952,0.01739555
17.05285292,0.01312296
17.05418632,0.01373333
17.05551972,0.01190222
17.05685312,0.01007111
17.05818652,0.01037629
17.05951992,0.00824000
17.06085332,0.00824000
17.06218672,0.00976592
17.06352012,0.01251259
17.06485352,0.01556444
17.06618692,0.01770074
17.06752032,0.01831111
17.06885372,0.01922666
17.07018712,0.01831111
17.07152052,0.01709037
17.07285392,0.01434370
17.07418732,0.01373333
17.07552072,0.01068148
17.07685412,0.00854518
17.07818752,0.00854518
17.07952092,0.00762963
17.08085432,0.00732444
17.08218772,0.00854518
17.08352112,0.01251259
17.08485452,0.01464888
17.08618792,0.01831111
17.08752132,0.01953185
17.08885472,0.01922666
17.09018812,0.01770074
17.09152152,0.01861629
17.09285492,0.01342814
17.09418832,0.01434370
17.09552172,0.01129185
17.09685512,0.01007111
17.09818852,0.01007111
17.09952192,0.00854518
17.10085532,0.00885037
17.10218872,0.00915555
17.10352212,0.01281777
17.10485552,0.01556444
17.10618892,0.01983703
17.10752232,0.01983703
17.10885572,0.01800592
17.11018912,0.01831111
17.11152252,0.01586962
17.11285592,0.01434370
17.11418932,0.01342814
17.11552272,0.01220740
17.11685612,0.00915555
17.11818952,0.00854518
17.11952292,0.00549333
17.12085632,0.00762963
17.12218972,0.01037629
17.12352312,0.01342814
17.12485652,0.01770074
17.12618992,0.02044740
17.12752332,0.02044740
17.12885672,0.01861629
17.13019012,0.01800592
17.13152352,0.01770074
17.13285692,0.01312296
17.13419032,0.01281777
17.13552372,0.01007111
17.13685712,0.01007111
17.13819052,0.00885037
17.13952392,0.00549333
17.14085732,0.00732444
17.14219072,0.00976592
17.14352412,0.01373333
17.14485752,0.01617481
17.14619092,0.02014222
17.14752432,0.01922666
17.14885772,0.01800592
17.15019112,0.01800592
17.15152452,0.01770074
17.15285792,0.01434370
17.15419132,0.01251259
17.15552472,0.01068148
17.15685812,0.01007111
17.15819152,0.00915555
17.15952492,0.00793481
17.16085832,0.00732444
17.16219172,0.00976592
17.16352512,0.01312296
17.16485852,0.01617481
17.16619192,0.01983703
17.16752532,0.02075259
17.16885872,0.01953185
17.17019212,0.01739555
17.17152552,0.01678518
17.17285892,0.01342814
17.17419232,0.01281777
17.17552572,0.01251259
17.17685912,0.01007111
17.17819252,0.01037629
17.17952592,0.00732444
17.18085932,0.00854518
17.18219272,0.01007111
17.18352612,0.01434370
17.18485952,0.01556444
17.18619292,0.01922666
17.18752632,0.02044740
17.18885972,0.01831111
17.19019312,0.01770074
17.19152652,0.01556444
17.19285992,0.01251259
17.19419332,0.01342814
17.19552672,0.01281777
17.19686012,0.00915555
17.19819352,0.01037629
17.19952692,0.00549333
17.20086032,0.00579852
17.20219372,0.01068148
17.20352712,0.01342814
17.20486052,0.01617481
17.20619392,0.01831111
17.20752732,0.02075259
17.20886072,0.01709037
17.21019412,0.01831111
17.21152752,0.01556444
17.21286092,0.01434370
17.21419432,0.01190222
17.21552772,0.01037629
17.21686112,0.00762963
17.21819452,0.00915555
17.21952792,0.00793481
17.22086132,0.00610370
17.22219472,0.00976592
17.22352812,0.01281777
17.22486152,0.01709037
17.22619492,0.01953185
17.22752832,0.01953185
17.22886172,0.01861629
17.23019512,0.01709037
17.23152852,0.01556444
17.23286192,0.01281777
17.23419532,0.01312296
17.23552872,0.01190222
17.23686212,0.00915555
17.23819552,0.00793481
17.23952892,0.00824000
17.24086232,0.00732444
17.24219572,0.01129185
17.24352912,0.01464888
17.24486252,0.01770074
17.24619592,0.01922666
17.24752932,0.02075259
17.24886272,0.01709037
17.25019612,0.01770074
17.25152952,0.01525925
17.25286292,0.01495407
17.25419632,0.01342814
17.25552972,0.01068148
17.25686312,0.00915555
17.25819652,0.00824000
17.25952992,0.00610370
17.26086332,0.00762963
17.26219672,0.01037629
17.26353012,0.01373333
17.26486352,0.01678518
17.26619692,0.02075259
17.26753032,0.01953185
17.26886372,0.01861629
17.27019712,0.01556444
17.27153052,0.01709037
17.27286392,0.01342814
17.27419732,0.01129185
17.27553072,0.00885037
17.27686412,0.00793481
17.27819752,0.00793481
17.27953092,0.00610370
17.28086432,0.00915555
17.28219772,0.00885037
17.28353112,0.01373333
17.28486452,0.01739555
17.28619792,0.01983703
17.28753132,0.01983703
17.28886472,0.01861629
17.29019812,0.01617481
17.29153152,0.01709037
17.29286492,0.01373333
17.29419832,0.01220740
17.29553172,0.01220740
17.29686512,0.01037629
17.29819852,0.00793481
17.29953192,0.00640889
17.30086532,0.01007111
17.30219872,0.01190222
17.30353212,0.01281777
17.30486552,0.01831111
17.30619892,0.02136296
17.30753232,0.01861629
17.30886572,0.01953185
17.31019912,0.01800592
17.31153252,0.01556444
17.31286593,0.01312296
17.31419933,0.01464888
17.31553273,0.01068148
17.31686613,0.00885037
17.31819953,0.01007111
17.31953293,0.00793481
17.32086633,0.00854518
17.32219973,0.01190222
17.32353313,0.01495407
17.32486653,0.01922666
17.32619993,0.01953185
17.32753333,0.01922666
17.32886673,0.02044740
17.33020013,0.01678518
17.33153353,0.01709037
17.33286693,0.01464888
17.33420033,0.01312296
17.33553373,0.01007111
17.33686713,0.00854518
17.33820053,0.01007111
17.33953393,0.00732444
17.34086733,0.01068148
17.34220073,0.01098666
17.34353413,0.01495407
17.34486753,0.01983703
17.34620093,0.01983703
17.34753433,0.01770074
17.34886773,0.01922666
17.35020113,0.01739555
17.35153453,0.01495407
17.35286793,0.01220740
17.35420133,0.01251259
17.35553473,0.00976592
17.35686813,0.00885037
17.35820153,0.00854518
17.35953493,0.00762963
17.36086833,0.00793481
17.36220173,0.01251259
17.36353513,0.01464888
17.36486853,0.02044740
17.36620193,0.01953185
17.36753533,0.01922666
17.36886873,0.01861629
17.37020213,0.01861629
17.37153553,0.01617481
17.37286893,0.01373333
17.37420233,0.01281777
17.37553573,0.01220740
17.37686913,0.01007111
17.37820253,0.00885037
17.37953593,0.00610370
17.38086933,0.00854518
17.38220273,0.01220740
17.38353613,0.01556444
17.38486953,0.01861629
17.38620293,0.01831111
17.38753633,0.01770074
17.38886973,0.01831111
17.39020313,0.01739555
17.39153653,0.01617481
17.39286993,0.01373333
17.39420333,0.01464888
17.39553673,0.00885037
17.39687013,0.00762963
17.39820353,0.00976592
17.39953693,0.00579852
17.40087033,0.01068148
17.40220373,0.01281777
17.40353713,0.01586962
17.40487053,0.02014222
17.40620393,0.02044740
17.40753733,0.01922666
17.40887073,0.01831111
17.41020413,0.01678518
17.41153753,0.01434370
17.41287093,0.01434370
17.41420433,0.01312296
17.41553773,0.00976592
17.41687113,0.00915555
17.41820453,0.00854518
17.41953793,0.00854518
17.42087133,0.01007111
17.42220473,0.01251259
17.42353813,0.01464888
17.42487153,0.01861629
17.42620493,0.02014222
17.42753833,0.02044740
17.42887173,0.01983703
17.43020513,0.01983703
17.43153853,0.01495407
17.43287193,0.01434370
17.43420533,0.01342814
17.43553873,0.01220740
17.43687213,0.00793481
17.43820553,0.00915555
17.43953893,0.00824000
17.44087233,0.01007111
17.44220573,0.01251259
17.44353913,0.01556444
17.44487253,0.01861629
17.44620593,0.01922666
17.44753933,0.01861629
17.44887273,0.01709037
17.45020613,0.01586962
17.45153953,0.01464888
17.45287293,0.01220740
17.45420633,0.01251259
17.45553973,0.01129185
17.45687313,0.00915555
17.45820653,0.00915555
17.45953993,0.00671407
17.46087333,0.01068148
17.46220673,0.01373333
17.46354013,0.01464888
17.46487353,0.01861629
17.46620693,0.02044740
17.46754033,0.01861629
17.46887373,0.01800592
17.47020713,0.01770074
17.47154053,0.01434370
17.47287393,0.01312296
17.47420733,0.01220740
17.47554073,0.01007111
17.47687413,0.00854518
17.47820753,0.00824000
17.47954093,0.00793481
17.48087433,0.00885037
17.48220773,0.01281777
17.48354113,0.01556444
17.48487453,0.01861629
17.48620793,0.01953185
17.48754133,0.01861629
17.48887473,0.01922666
17.49020813,0.01678518
17.49154153,0.01525925
17.49287493,0.01342814
17.49420833,0.01129185
17.49554173,0.00915555
17.49687513,0.00793481
17.49820853,0.00732444
17.49954193,0.00793481
17.50087533,0.00762963
17.50220873,0.01312296
17.50354213,0.01709037
17.50487553,0.01861629
17.50620893,0.01922666
17.50754233,0.01953185
17.50887573,0.02044740
17.51020913,0.01831111
17.51154253,0.01525925
17.51287593,0.01342814
17.51420933,0.01220740
17.51554273,0.00915555
17.51687613,0.00885037
17.51820953,0.00824000
17.51954293,0.00671407
17.52087633,0.01037629
17.52220973,0.01373333
17.52354313,0.01709037
17.52487653,0.01983703
17.52620993,0.02014222
17.52754333,0.01800592
17.52887673,0.01922666
17.53021013,0.01739555
17.53154353,0.01525925
17.53287693,0.01312296
17.53421033,0.00976592
17.53554373,0.01068148
17.53687713,0.00976592
17.53821053,0.00854518
17.53954393,0.01007111
17.54087733,0.00915555
17.54221073,0.01312296
17.54354413,0.01678518
17.54487753,0.01922666
17.54621093,0.02075259
17.54754433,0.01953185
17.54887773,0.01831111
17.55021113,0.01495407
17.55154453,0.01434370
17.55287793,0.01129185
17.55421133,0.01220740
17.55554473,0.01068148
17.55687813,0.00793481
17.55821153,0.00762963
17.55954493,0.00762963
17.56087833,0.00824000
17.56221173,0.01342814
17.56354513,0.01678518
17.56487853,0.02014222
17.56621193,0.02075259
17.56754533,0.01922666
17.56887873,0.01739555
17.57021213,0.01525925
17.57154553,0.01464888
17.57287893,0.01342814
17.57421233,0.01129185
17.57554573,0.00915555
17.57687913,0.00885037
17.57821253,0.00824000
17.57954593,0.00793481
17.58087933,0.01007111
17.58221273,0.01312296
17.58354613,0.01678518
17.58487953,0.01861629
17.58621293,0.01831111
17.58754633,0.01861629
17.58887973,0.01831111
17.59021313,0.01342814
17.59154653,0.01556444
17.59287993,0.01342814
17.59421333,0.01251259
17.59554673,0.01007111
17.59688013,0.01068148
17.59821353,0.00762963
17.59954693,0.01037629
17.60088033,0.01068148
17.60221373,0.01464888
17.60354713,0.01922666
17.60488053,0.02197333
17.60621393,0.01953185
17.60754733,0.01983703
17.60888073,0.01861629
17.61021413,0.01556444
17.61154753,0.01464888
17.61288093,0.01281777
17.61421433,0.01190222
17.61554773,0.00915555
17.61688113,0.00915555
17.61821453,0.00579852
17.61954793,0.00854518
17.62088133,0.01068148
17.62221473,0.01312296
17.62354813,0.01709037
17.62488153,0.01831111
17.62621493,0.01983703
17.62754833,0.01770074
17.62888173,0.01709037
17.63021513,0.01525925
17.63154853,0.01281777
17.63288193,0.01281777
17.63421533,0.01007111
17.63554873,0.01037629
17.63688213,0.00915555
17.63821553,0.00640889
17.63954893,0.00976592
17.64088233,0.00976592
17.64221573,0.01464888
17.64354913,0.01617481
17.64488253,0.02166814
17.64621593,0.02044740
17.64754933,0.01922666
17.64888273,0.01770074
17.65021613,0.01709037
17.65154953,0.01525925
17.65288293,0.01342814
17.65421633,0.01129185
17.65554973,0.00824000
17.65688313,0.00854518
17.65821653,0.00732444
17.65954993,0.00732444
17.66088333,0.00915555
17.66221673,0.01342814
17.66355013,0.01770074
17.66488353,0.01983703
17.66621693,0.01861629
